,time,Process Creation,Authorization Policy Change,Process Termination,Logoff,Special Logon,Logon,Removable Storage,Sensitive Privilege Use,File System,File Share,Detailed File Share,Registry,Security Group Management,Security State Change,Other Logon/Logoff Events,Security System Extension
0,2016-08-25 18:43:21.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
1,2016-08-25 18:48:05.000 MDT,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2,2016-08-25 18:55:40.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3,2016-08-25 18:57:59.000 MDT,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
4,2016-08-25 19:03:38.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2016-08-25 19:05:23.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,2016-08-25 19:08:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2016-08-25 19:08:51.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
8,2016-08-25 19:11:40.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2016-08-25 19:15:05.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2016-08-25 19:26:41.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2016-08-25 19:31:29.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2016-08-25 19:33:50.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2016-08-25 19:39:26.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2016-08-25 19:39:58.000 MDT,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,2016-08-25 19:45:37.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,2016-08-25 19:57:34.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,2016-08-25 20:02:13.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,2016-08-25 20:06:55.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,2016-08-25 20:21:24.000 MDT,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,2016-08-25 20:29:02.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,2016-08-25 20:30:41.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22,2016-08-25 20:42:28.000 MDT,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
23,2016-08-25 20:48:58.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24,2016-08-25 20:52:17.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,2016-08-25 20:54:00.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26,2016-08-25 21:15:56.000 MDT,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
27,2016-08-25 21:21:53.000 MDT,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
